/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/be_l10nbe_chart_template.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pt_pt_chart_template.json.utf8	0.980051	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/ca_plan_comptable_pour_les_provinces_francophones.json.utf8	0.963604	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ma_l10n_kzc_temp_chart.json.utf8	0.96229	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/mx_plan_de_cuentas.json.utf8	0.948129	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/ni_catalogo_de_cuentas.json.utf8	0.935869	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/uy_uy_chart_template.json.utf8	0.912948	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ve_ve_chart_template_amd.json.utf8	0.899365	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/gt_cuentas_plantilla.json.utf8	0.876324	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pa_l10npa_chart_template.json.utf8	0.847366
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ca_ca_en_chart_template_en.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/ae_uae_chart_template_standard.json.utf8	0.954722	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/sg_default_coa.json.utf8	0.93337	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/in_standard_chart_of_accounts.json.utf8	0.927898	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/sg_fnb_coa.json.utf8	0.92459	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts.py.utf8	0.917753	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/fr_chart_of_accounts.json.utf8	0.905393	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/id_chart_of_accounts.json.utf8	0.897755	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/nl_grootboekschema.json.utf8	0.89654	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/th_chart.json.utf8	0.894408
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ch_l10nch_chart_template.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/syscohada_syscohada_chart_template.json.utf8	0.986193	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/br_planilha_de_contas.json.utf8	0.975488	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/es_account_chart_template_common.json.utf8	0.974713	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_x.json.utf8	0.964483	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_0.json.utf8	0.96435	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ec_ec_chart_template.json.utf8	0.964063	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ar_ar_chart_template.json.utf8	0.963	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/co_vauxoo_mx_chart_template.json.utf8	0.961746	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pe_pe_chart_template.json.utf8	0.956311
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cl_cl_chart_template.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ar_ar_chart_template.json.utf8	0.999059	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ec_ec_chart_template.json.utf8	0.998616	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pe_pe_chart_template.json.utf8	0.998087	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_0.json.utf8	0.998076	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_x.json.utf8	0.998002	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/co_vauxoo_mx_chart_template.json.utf8	0.995631	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/es_account_chart_template_common.json.utf8	0.994441	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/br_planilha_de_contas.json.utf8	0.985858	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/hn_cuentas_plantilla.json.utf8	0.982116
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cn_l10n_chart_china.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/doctype/employment_type/README.md.utf8	0.941678	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/it_l10n_it_chart_template_generic.json.utf8	0.787603	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/doctype/employment_type/test_records.json.utf8	0.783363	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/fr_chart_of_accounts.json.utf8	0.748213	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/human-resources/setup/index.txt.utf8	0.744824	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/tr_l10ntr_tek_duzen_hesap.json.utf8	0.743055	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/id_chart_of_accounts.json.utf8	0.735789	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/config/hr.py.utf8	0.729083	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/emails/recurring_document_failed.html.utf8	0.728578
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/co_vauxoo_mx_chart_template.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pe_pe_chart_template.json.utf8	0.998485	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ar_ar_chart_template.json.utf8	0.997939	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ec_ec_chart_template.json.utf8	0.996784	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_0.json.utf8	0.996603	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_x.json.utf8	0.99655	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cl_cl_chart_template.json.utf8	0.995631	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/es_account_chart_template_common.json.utf8	0.994051	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/br_planilha_de_contas.json.utf8	0.986512	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/syscohada_syscohada_chart_template.json.utf8	0.976657
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_0.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_x.json.utf8	0.999991	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ar_ar_chart_template.json.utf8	0.998874	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ec_ec_chart_template.json.utf8	0.998743	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cl_cl_chart_template.json.utf8	0.998076	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pe_pe_chart_template.json.utf8	0.997122	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/co_vauxoo_mx_chart_template.json.utf8	0.996603	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/es_account_chart_template_common.json.utf8	0.995872	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/br_planilha_de_contas.json.utf8	0.990067	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/hn_cuentas_plantilla.json.utf8	0.983488
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_x.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_0.json.utf8	0.999991	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ar_ar_chart_template.json.utf8	0.998807	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ec_ec_chart_template.json.utf8	0.998697	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cl_cl_chart_template.json.utf8	0.998002	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pe_pe_chart_template.json.utf8	0.997047	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/co_vauxoo_mx_chart_template.json.utf8	0.99655	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/es_account_chart_template_common.json.utf8	0.995845	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/br_planilha_de_contas.json.utf8	0.990144	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/hn_cuentas_plantilla.json.utf8	0.983667
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/de_l10n_de_chart_template.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/de_kontenplan_SKR04.json.utf8	0.990853	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/stock/tools/landed-cost-voucher.md.utf8	0.915771	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/stock/articles/index.md.utf8	0.914183	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/stock/accounting-of-inventory-stock/index.md.utf8	0.912581	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/accounts/sales-invoice.md.utf8	0.909727	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/accounts/accounting-entries.md.utf8	0.909353	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/manufacturing/subcontracting.md.utf8	0.909282	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/stock/articles/article-coding.md.utf8	0.909271	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/introduction/concepts-and-terms.md.utf8	0.909002
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ec_ec_chart_template.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ar_ar_chart_template.json.utf8	0.99957	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_0.json.utf8	0.998743	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_x.json.utf8	0.998697	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cl_cl_chart_template.json.utf8	0.998616	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pe_pe_chart_template.json.utf8	0.998033	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/es_account_chart_template_common.json.utf8	0.996792	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/co_vauxoo_mx_chart_template.json.utf8	0.996784	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/br_planilha_de_contas.json.utf8	0.990537	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/hn_cuentas_plantilla.json.utf8	0.982649
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/es_account_chart_template_common.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ec_ec_chart_template.json.utf8	0.996792	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ar_ar_chart_template.json.utf8	0.996378	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_0.json.utf8	0.995872	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_x.json.utf8	0.995845	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cl_cl_chart_template.json.utf8	0.994441	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/br_planilha_de_contas.json.utf8	0.994178	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/co_vauxoo_mx_chart_template.json.utf8	0.994051	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pe_pe_chart_template.json.utf8	0.993813	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/hn_cuentas_plantilla.json.utf8	0.979012
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/et_l10n_et.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/ae_uae_chart_template_standard.json.utf8	0.812054	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ca_ca_en_chart_template_en.json.utf8	0.810099	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/th_chart.json.utf8	0.804767	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/sg_fnb_coa.json.utf8	0.796919	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/sg_default_coa.json.utf8	0.795559	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts.py.utf8	0.766205	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/in_standard_chart_of_accounts.json.utf8	0.76337	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/fr_chart_of_accounts.json.utf8	0.726859	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/id_chart_of_accounts.json.utf8	0.688801
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/gr_l10n_gr_chart_template.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/tr_l10ntr_tek_duzen_hesap.json.utf8	0.924024	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/nl_l10nnl_chart_template.json.utf8	0.923787	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/nl_grootboekschema.json.utf8	0.92051	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/id_chart_of_accounts.json.utf8	0.915068	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/fr_chart_of_accounts.json.utf8	0.887117	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/it_l10n_it_chart_template_generic.json.utf8	0.879249	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/ae_uae_chart_template_standard.json.utf8	0.874293	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/in_standard_chart_of_accounts.json.utf8	0.873841	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/gt_cuentas_plantilla.json.utf8	0.860165
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/hn_cuentas_plantilla.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_x.json.utf8	0.983667	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cr_account_chart_template_0.json.utf8	0.983488	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ec_ec_chart_template.json.utf8	0.982649	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/cl_cl_chart_template.json.utf8	0.982116	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/ar_ar_chart_template.json.utf8	0.980108	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/es_account_chart_template_common.json.utf8	0.979012	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pa_l10npa_chart_template.json.utf8	0.976949	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/br_planilha_de_contas.json.utf8	0.976827	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/unverified/pe_pe_chart_template.json.utf8	0.973176
